Price,Close,High,Low,Open,Volume
Ticker,PTT.BK,PTT.BK,PTT.BK,PTT.BK,PTT.BK
Date,,,,,
2022-05-30,30.765687942504883,30.765687942504883,30.360876259050873,30.56328210077788,61181000
2022-05-31,30.968095779418945,30.968095779418945,30.36087821511661,30.7656899246515,82813300
2022-06-01,30.968095779418945,31.170501634186387,30.7656899246515,30.7656899246515,52395000
2022-06-02,30.765687942504883,30.96809378423189,30.56328210077788,30.56328210077788,30230400
2022-06-06,30.968095779418945,31.170501634186387,30.7656899246515,30.7656899246515,38003100
2022-06-07,30.765687942504883,30.96809378423189,30.56328210077788,30.96809378423189,34007000
2022-06-08,30.765687942504883,30.96809378423189,30.56328210077788,30.96809378423189,32084300
2022-06-09,30.563283920288086,30.968095627841567,30.36087806651134,30.765689774064825,36018700
2022-06-10,30.36087989807129,30.563285764058428,30.158474032084147,30.360879898071286,39593300
2022-06-13,29.551258087158203,30.158475719086113,29.551258087158203,30.158475719086113,69982900
2022-06-14,29.551258087158203,29.753663964467506,29.3488522098489,29.551258087158203,29172400
2022-06-15,29.146448135375977,29.753665804862976,29.146448135375977,29.753665804862976,64502900
2022-06-16,28.13441276550293,29.348847848905937,28.13441276550293,29.1464420016721,181631200
2022-06-17,27.122385025024414,27.932008458607232,27.122385025024414,27.932008458607232,252882700
2022-06-20,26.919979095458984,27.122384953319578,26.71757323759839,26.919979095458984,44082000
2022-06-21,27.324792861938477,27.527198734989874,27.12238698888708,27.324792861938477,66612500
2022-06-22,27.324792861938477,27.324792861938477,26.919981115835686,27.12238698888708,60696200
2022-06-23,26.919979095458984,27.324790811180172,26.71757323759839,27.122384953319578,95160600
2022-06-24,26.919979095458984,27.122384953319578,26.515167379737797,27.122384953319578,101170400
2022-06-27,27.52719497680664,27.729600822224334,26.919977440553552,27.12238328597125,60386500
2022-06-28,28.336820602416992,28.336820602416992,27.324791295187815,27.52719715663365,103017000
2022-06-29,28.336820602416992,28.53922646386283,27.932008879525323,28.134414740971156,87925800
2022-06-30,27.52719497680664,28.53922420389512,27.52719497680664,28.53922420389512,73497500
2022-07-01,27.932010650634766,27.932010650634766,27.52719890207484,27.729604776354805,26783100
2022-07-04,27.729604721069336,27.932010594945755,27.324792973316498,27.932010594945755,69448200
2022-07-05,27.729604721069336,27.729604721069336,27.324792973316498,27.527198847192917,57879800
2022-07-06,27.52719497680664,27.729600822224334,27.12238328597125,27.52719497680664,60256300
2022-07-07,28.13441276550293,28.336818612736764,27.12238352933376,27.527195223801428,73502900
2022-07-08,27.932010650634766,28.336822399194688,27.729604776354805,28.134416524914727,54322900
2022-07-11,27.52719497680664,27.93200666764203,27.324789131388943,27.729600822224334,49444500
2022-07-12,27.324792861938477,27.527198734989874,27.12238698888708,27.324792861938477,44995200
2022-07-14,27.324792861938477,27.527198734989874,26.919981115835686,26.919981115835686,68303400
2022-07-15,27.122385025024414,27.52719674181582,26.717573308233003,27.324790883420118,46734000
2022-07-18,27.932010650634766,27.932010650634766,27.122387153514918,27.122387153514918,61647600
2022-07-19,27.729604721069336,27.932010594945755,27.527198847192917,27.729604721069336,58599300
2022-07-20,27.729604721069336,27.932010594945755,27.527198847192917,27.729604721069336,62716500
2022-07-21,27.729604721069336,27.729604721069336,27.324792973316498,27.527198847192917,19639400
2022-07-22,27.932010650634766,27.932010650634766,27.52719890207484,27.729604776354805,31604300
2022-07-25,27.729604721069336,27.932010594945755,27.527198847192917,27.729604721069336,19818200
2022-07-26,27.932010650634766,28.134416524914727,27.729604776354805,27.932010650634766,30315100
2022-07-27,28.13441276550293,28.13441276550293,27.729601071035262,27.729601071035262,29089000
2022-08-01,28.539228439331055,28.7416343147873,27.932010812962307,28.134416688418558,88917000
2022-08-02,28.539228439331055,28.7416343147873,28.134416688418558,28.539228439331055,53686100
2022-08-03,28.539228439331055,28.7416343147873,28.336822563874804,28.539228439331055,27271900
2022-08-04,28.336820602416992,28.741632325308665,28.134414740971156,28.741632325308665,32575400
2022-08-05,28.741634368896484,28.741634368896484,27.932010865547287,28.134416741384587,53854700
2022-08-08,29.551258087158203,29.551258087158203,28.336822823302388,28.53922870061169,80742100
2022-08-09,29.348854064941406,29.753665845147495,29.146448174838362,29.348854064941406,46983100
2022-08-10,29.753665924072266,29.753665924072266,29.34885414279237,29.34885414279237,45477700
2022-08-11,29.95606803894043,29.95606803894043,29.3488504435565,29.95606803894043,51073400
2022-08-15,29.95606803894043,30.158473904068405,29.551256308684476,29.753662173812454,34452500
2022-08-16,30.36087989807129,30.360879898071286,29.956068166097005,30.158474032084147,75762700
2022-08-17,30.563283920288086,30.765689774064825,30.1584722127346,30.36087806651134,89352700
2022-08-18,30.158479690551758,30.563291498478627,29.956073786588323,30.360885594515192,45521500
2022-08-19,29.95606803894043,30.36087976919638,29.95606803894043,30.158473904068405,38474800
2022-08-22,29.753665924072266,30.360883595992107,29.753665924072266,29.95607181471221,52110800
2022-08-23,30.36087989807129,30.563285764058428,29.753662300109863,29.753662300109863,47634400
2022-08-24,30.563283920288086,30.968095627841567,30.36087806651134,30.563283920288082,96869700
2022-08-25,30.563283920288086,30.765689774064825,30.36087806651134,30.563283920288082,42514900
2022-08-26,30.765687942504883,30.765687942504883,30.360876259050873,30.56328210077788,35083300
2022-08-29,30.36087989807129,30.563285764058428,29.956068166097005,30.360879898071286,64898600
2022-08-30,30.765687942504883,30.765687942504883,30.360876259050873,30.360876259050873,49033400
2022-08-31,30.36087989807129,30.563285764058428,30.158474032084147,30.563285764058428,76636200
2022-09-01,29.753665924072266,30.360883595992107,29.551260033432317,30.15847770535216,68865000
2022-09-02,29.753665924072266,29.95607181471221,29.551260033432317,29.753665924072266,35303200
2022-09-05,29.95606803894043,30.158473904068405,29.551256308684476,29.753662173812454,37083900
2022-09-06,30.158479690551758,30.360885594515192,29.956073786588323,29.956073786588323,20756500
2022-09-07,29.95606803894043,30.158473904068405,29.753662173812454,29.95606803894043,36279400
2022-09-08,29.348854064941406,29.753665845147495,29.348854064941406,29.753665845147495,67305800
2022-09-09,29.753665924072266,29.95607181471221,29.34885414279237,29.551260033432317,36255000
2022-09-12,30.158479690551758,30.360885594515192,29.75366788262489,29.956073786588323,56435400
2022-09-13,29.95606803894043,30.158473904068405,29.753662173812454,29.95606803894043,44958500
2022-09-14,29.753665924072266,29.95607181471221,29.551260033432317,29.753665924072266,41145900
2022-09-15,29.753665924072266,30.15847770535216,29.753665924072266,29.95607181471221,42997100
2022-09-16,29.753665924072266,30.15847770535216,29.753665924072266,29.95607181471221,96082500
2022-09-19,29.753665924072266,30.15847770535216,29.753665924072266,29.95607181471221,31788500
2022-09-20,29.95606803894043,30.158473904068405,29.753662173812454,29.95606803894043,53669000
2022-09-21,29.95606803894043,30.158473904068405,29.753662173812454,29.95606803894043,46103900
2022-09-22,30.158479690551758,30.360885594515192,29.75366788262489,29.956073786588323,60802000
2022-09-23,29.95606803894043,30.158473904068405,29.95606803894043,30.158473904068405,38769800
2022-09-26,29.95606803894043,30.158473904068405,29.551256308684476,29.95606803894043,55859200
2022-09-27,29.753665924072266,29.95607181471221,29.753665924072266,29.753665924072266,55111300
2022-09-28,29.375974655151367,29.795631435939242,29.375974655151367,29.585803045545305,49151800
2022-09-29,28.74648666381836,29.795628512862827,28.536658294009467,29.58580014305393,96070900
2022-09-30,28.536657333374023,28.95631405886482,28.536657333374023,28.536657333374023,75492000
2022-10-03,28.536657333374023,28.74648569611942,28.326828970628625,28.536657333374023,55553600
2022-10-04,28.956315994262695,29.166144371032715,28.746487617492676,28.956315994262695,51217300
2022-10-05,28.956315994262695,29.166144371032715,28.746487617492676,28.956315994262695,69696700
2022-10-06,28.956315994262695,29.375972747802734,28.956315994262695,28.956315994262695,71940600
2022-10-07,28.956315994262695,29.166144371032715,28.746487617492676,28.956315994262695,58567500
2022-10-10,28.956315994262695,29.166144371032715,28.536659240722656,28.956315994262695,87348000
2022-10-11,28.956315994262695,28.956315994262695,28.746487617492676,28.746487617492676,20949500
2022-10-12,28.956315994262695,29.375972747802734,28.956315994262695,28.956315994262695,38256500
2022-10-17,28.74648666381836,28.956315033627252,28.536658294009467,28.956315033627252,91968100
2022-10-18,28.74648666381836,28.956315033627252,28.536658294009467,28.74648666381836,69784400
2022-10-19,28.74648666381836,28.956315033627252,28.74648666381836,28.74648666381836,10486300
2022-10-20,29.166141510009766,29.166141510009766,28.746484797635524,28.746484797635524,33038700
2022-10-21,29.166141510009766,29.585798222384007,29.166141510009766,29.166141510009766,24070000
2022-10-25,29.375974655151367,29.795631435939242,29.375974655151367,29.585803045545305,67017600
2022-10-26,29.375974655151367,29.585803045545305,29.166146264757426,29.375974655151367,41593100
2022-10-27,29.795629501342773,29.795629501342773,29.166144371032715,29.375972747802734,32737400
2022-10-28,30.215286254882812,30.215286254882812,29.585801124572754,29.585801124572754,53733200
2022-10-31,30.215286254882812,30.425114631652832,30.005457878112793,30.215286254882812,52149800
2022-11-01,30.215286254882812,30.425114631652832,30.005457878112793,30.215286254882812,60355400
2022-11-02,30.215286254882812,30.425114631652832,30.005457878112793,30.425114631652832,59855100
2022-11-03,30.00545883178711,30.21528721522618,29.79563044834804,30.00545883178711,43601200
2022-11-04,30.215286254882812,30.425114631652832,30.215286254882812,30.215286254882812,60730300
2022-11-07,30.00545883178711,30.42511559866525,29.79563044834804,30.21528721522618,78978600
2022-11-08,29.795629501342773,30.005457878112793,29.585801124572754,30.005457878112793,28564500
2022-11-09,29.375974655151367,29.795631435939242,29.375974655151367,29.795631435939242,51277300
2022-11-10,28.74648666381836,29.166143403436145,28.536658294009467,28.956315033627252,64884000
2022-11-11,29.166141510009766,29.375969866196886,28.746484797635524,28.956313153822645,54886600
2022-11-14,28.536657333374023,29.166142421610214,28.11700060788323,28.95631405886482,102696100
2022-11-15,28.117002487182617,28.536659240722656,27.907174110412598,28.326830863952637,85702900
2022-11-16,28.117002487182617,28.326830863952637,27.907174110412598,28.117002487182617,56698100
2022-11-17,27.697343826293945,28.117000550934765,27.697343826293945,27.907172188614357,71697700
2022-11-18,28.117002487182617,28.117002487182617,27.48751735687256,27.697345733642578,71033500
2022-11-21,27.90717315673828,28.117001526337816,27.697344787138743,27.907173156738278,39724000
2022-11-22,27.90717315673828,28.117001526337816,27.697344787138743,27.907173156738278,44381500
2022-11-23,28.326831817626953,28.536660201461228,27.697346666124133,27.697346666124133,68409800
2022-11-24,28.326831817626953,28.536660201461228,27.907175049958408,28.536660201461228,53964000
2022-11-25,28.326831817626953,28.326831817626957,27.907175049958408,28.326831817626957,36071400
2022-11-28,27.90717315673828,28.117001526337816,27.487516417539208,27.697344787138743,62644300
2022-11-29,27.90717315673828,28.117001526337816,27.697344787138743,27.907173156738278,55324600
2022-11-30,27.90717315673828,28.32682989593735,27.697344787138743,27.907173156738278,88354200
2022-12-01,27.90717315673828,28.32682989593735,27.907173156738278,28.117001526337816,56433700
2022-12-02,27.697343826293945,28.117000550934765,27.697343826293945,27.907172188614357,28119000
2022-12-06,27.487516403198242,27.90717314217837,27.487516403198242,27.90717314217837,60085700
2022-12-07,27.067859649658203,27.69734475778979,26.858031280281008,27.487516388412594,112248500
2022-12-08,26.648202896118164,27.06785963463971,26.648202896118164,27.06785963463971,77577900
2022-12-09,26.858030319213867,27.277687042951584,26.43837359547615,26.64820195734501,72581800
2022-12-13,26.858030319213867,27.067858681082726,26.64820195734501,27.067858681082726,65611400
2022-12-14,26.648202896118164,27.06785963463971,26.648202896118164,26.858031265378937,50389300
2022-12-15,26.43837547302246,26.8580322265625,26.22854709625244,26.64820384979248,96837000
2022-12-16,26.228548049926758,26.438376434326173,26.018719665527342,26.228548049926758,74996800
2022-12-19,26.228548049926758,26.228548049926758,25.80889128112793,26.018719665527342,47133700
2022-12-20,26.228548049926758,26.438376434326173,26.018719665527342,26.018719665527342,48572100
2022-12-21,26.018718719482422,26.43837547302246,25.808890342712402,26.22854709625244,76194000
2022-12-22,26.43837547302246,26.43837547302246,26.018718719482422,26.018718719482422,30432600
2022-12-23,26.43837547302246,26.64820384979248,26.22854709625244,26.43837547302246,37979900
2022-12-26,27.067859649658203,27.067859649658203,26.438374541526617,26.438374541526617,39661000
2022-12-27,27.277690887451172,27.487519278893107,27.06786249600924,27.277690887451172,80790200
2022-12-28,27.487516403198242,27.487516403198242,27.067859664218116,27.27768803370818,49817800
2022-12-29,27.487516403198242,27.697344772688307,27.27768803370818,27.487516403198242,61347100
2022-12-30,27.90717315673828,28.117001526337816,27.487516417539208,27.697344787138743,94398400
2023-01-03,27.487516403198242,28.11700151166843,27.487516403198242,27.697344772688307,46133500
2023-01-04,26.858030319213867,27.277687042951584,26.858030319213867,27.277687042951584,54885800
2023-01-05,27.067859649658203,27.067859649658203,26.858031280281008,26.858031280281008,32895800
2023-01-06,27.277690887451172,27.487519278893107,27.06786249600924,27.06786249600924,53655400
2023-01-09,27.697343826293945,27.907172188614357,27.487515463973537,27.487515463973537,48532500
2023-01-10,27.90717315673828,27.907173156738278,27.487516417539208,27.907173156738278,39536000
2023-01-11,28.117002487182617,28.117002487182617,27.697345733642578,27.907174110412598,45429000
